<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.05	17:40:00	0.65026	0.65102	0.64993	0.65039	2654	0	11
2020.06.05	18:00:00	0.65035	0.65105	0.65018	0.65046	1821	0	9
2020.06.05	18:20:00	0.65047	0.65178	0.65046	0.65125	1585	0	9
2020.06.05	18:40:00	0.65125	0.65159	0.65067	0.65108	1235	0	9
2020.06.05	19:00:00	0.65108	0.65146	0.65028	0.65046	1199	0	9
2020.06.05	19:20:00	0.65046	0.65091	0.65016	0.65069	831	0	9
2020.06.05	19:40:00	0.65069	0.65075	0.65005	0.65016	844	0	9
2020.06.05	20:00:00	0.65016	0.65028	0.64983	0.65005	758	0	9
2020.06.05	20:20:00	0.65005	0.65038	0.64957	0.64962	758	0	10
2020.06.05	20:40:00	0.64961	0.65006	0.64957	0.64996	630	0	9
2020.06.05	21:00:00	0.64996	0.65053	0.64989	0.65026	768	0	9
2020.06.05	21:20:00	0.65026	0.65085	0.64986	0.65064	1209	0	6
2020.06.05	21:40:00	0.65064	0.65138	0.65064	0.65075	1286	0	8
2020.06.05	22:00:00	0.65074	0.65081	0.64995	0.65058	1217	0	9
2020.06.05	22:20:00	0.65058	0.65079	0.65012	0.65039	870	0	10
2020.06.05	22:40:00	0.65038	0.65048	0.64986	0.65041	1037	0	7
2020.06.05	23:00:00	0.65041	0.65048	0.65015	0.65034	434	0	11
2020.06.05	23:20:00	0.65034	0.65126	0.65034	0.65114	228	0	8
2020.06.05	23:40:00	0.65114	0.65116	0.65015	0.65044	273	0	17
2020.06.08	00:00:00	0.64990	0.65100	0.64924	0.65096	44	0	32
2020.06.08	00:20:00	0.65096	0.65107	0.65096	0.65101	39	0	47
2020.06.08	00:40:00	0.65103	0.65168	0.65101	0.65126	90	0	43
2020.06.08	01:00:00	0.65126	0.65255	0.65116	0.65234	400	0	13
2020.06.08	01:20:00	0.65240	0.65274	0.65183	0.65183	365	0	11
2020.06.08	01:40:00	0.65183	0.65202	0.65175	0.65183	175	0	15
2020.06.08	02:00:00	0.65184	0.65244	0.65164	0.65229	409	0	11
2020.06.08	02:20:00	0.65229	0.65290	0.65224	0.65283	363	0	10
2020.06.08	02:40:00	0.65283	0.65357	0.65269	0.65325	565	0	6
2020.06.08	03:00:00	0.65325	0.65325	0.65196	0.65208	942	0	8
2020.06.08	03:20:00	0.65208	0.65314	0.65164	0.65164	686	0	11
2020.06.08	03:40:00	0.65161	0.65206	0.65142	0.65166	695	0	11
2020.06.08	04:00:00	0.65168	0.65229	0.65111	0.65148	992	0	10
2020.06.08	04:20:00	0.65149	0.65237	0.65124	0.65139	1294	0	8
2020.06.08	04:40:00	0.65139	0.65232	0.65097	0.65192	1132	0	8
2020.06.08	05:00:00	0.65191	0.65228	0.65149	0.65205	891	0	9
2020.06.08	05:20:00	0.65205	0.65266	0.65201	0.65221	823	0	10
2020.06.08	05:40:00	0.65221	0.65247	0.65157	0.65176	705	0	9
2020.06.08	06:00:00	0.65176	0.65231	0.65166	0.65196	691	0	8
2020.06.08	06:20:00	0.65196	0.65225	0.65188	0.65203	515	0	9
2020.06.08	06:40:00	0.65203	0.65221	0.65170	0.65202	541	0	9
2020.06.08	07:00:00	0.65201	0.65208	0.65170	0.65185	433	0	9
2020.06.08	07:20:00	0.65185	0.65185	0.65127	0.65147	493	0	9
2020.06.08	07:40:00	0.65147	0.65156	0.65124	0.65151	360	0	8
2020.06.08	08:00:00	0.65152	0.65188	0.65126	0.65185	538	0	9
2020.06.08	08:20:00	0.65184	0.65184	0.65098	0.65108	518	0	8
2020.06.08	08:40:00	0.65109	0.65174	0.65097	0.65168	519	0	8
2020.06.08	09:00:00	0.65168	0.65184	0.65075	0.65128	1194	0	8
2020.06.08	09:20:00	0.65123	0.65158	0.65086	0.65157	1010	0	8
2020.06.08	09:40:00	0.65156	0.65176	0.65100	0.65154	980	0	6
2020.06.08	10:00:00	0.65155	0.65193	0.65117	0.65150	1146	0	8
2020.06.08	10:20:00	0.65149	0.65274	0.65119	0.65260	1285	0	8
2020.06.08	10:40:00	0.65259	0.65287	0.65176	0.65197	1139	0	9
2020.06.08	11:00:00	0.65196	0.65311	0.65180	0.65306	1040	0	9
2020.06.08	11:20:00	0.65305	0.65315	0.65238	0.65299	922	0	7
2020.06.08	11:40:00	0.65299	0.65397	0.65274	0.65344	1167	0	9
2020.06.08	12:00:00	0.65344	0.65356	0.65295	0.65307	1080	0	9
2020.06.08	12:20:00	0.65306	0.65355	0.65261	0.65262	843	0	9
2020.06.08	12:40:00	0.65262	0.65285	0.65212	0.65268	1030	0	8
2020.06.08	13:00:00	0.65268	0.65283	0.65158	0.65168	1053	0	10
2020.06.08	13:20:00	0.65169	0.65205	0.65131	0.65195	1066	0	9
2020.06.08	13:40:00	0.65196	0.65202	0.65147	0.65156	871	0	9
2020.06.08	14:00:00	0.65156	0.65246	0.65139	0.65246	841	0	10
2020.06.08	14:20:00	0.65245	0.65254	0.65202	0.65204	719	0	7
2020.06.08	14:40:00	0.65204	0.65255	0.65173	0.65204	829	0	9
2020.06.08	15:00:00	0.65205	0.65308	0.65186	0.65300	931	0	9
2020.06.08	15:20:00	0.65302	0.65335	0.65263	0.65276	922	0	8
2020.06.08	15:40:00	0.65274	0.65348	0.65246	0.65261	1180	0	7
2020.06.08	16:00:00	0.65263	0.65360	0.65262	0.65288	1150	0	8
2020.06.08	16:20:00	0.65287	0.65343	0.65269	0.65295	1491	0	6
2020.06.08	16:40:00	0.65297	0.65383	0.65272	0.65318	1716	0	8
2020.06.08	17:00:00	0.65317	0.65355	0.65228	0.65275	1976	0	9
2020.06.08	17:20:00	0.65278	0.65310	0.65165	0.65217	1844	0	7
2020.06.08	17:40:00	0.65217	0.65366	0.65216	0.65356	1738	0	8
2020.06.08	18:00:00	0.65358	0.65486	0.65337	0.65423	1500	0	8
2020.06.08	18:20:00	0.65423	0.65431	0.65345	0.65358	1251	0	8
2020.06.08	18:40:00	0.65358	0.65429	0.65358	0.65373	867	0	8
2020.06.08	19:00:00	0.65374	0.65480	0.65374	0.65445	819	0	9
2020.06.08	19:20:00	0.65445	0.65477	0.65412	0.65420	766	0	9
2020.06.08	19:40:00	0.65420	0.65455	0.65398	0.65454	696	0	10
2020.06.08	20:00:00	0.65455	0.65524	0.65439	0.65504	611	0	6
2020.06.08	20:20:00	0.65504	0.65549	0.65503	0.65524	654	0	7
2020.06.08	20:40:00	0.65524	0.65537	0.65501	0.65537	484	0	8
2020.06.08	21:00:00	0.65539	0.65560	0.65518	0.65540	509	0	6
2020.06.08	21:20:00	0.65539	0.65621	0.65524	0.65618	568	0	9
2020.06.08	21:40:00	0.65618	0.65638	0.65594	0.65633	545	0	9
2020.06.08	22:00:00	0.65633	0.65633	0.65567	0.65585	626	0	9
2020.06.08	22:20:00	0.65585	0.65647	0.65572	0.65636	433	0	9
2020.06.08	22:40:00	0.65637	0.65667	0.65615	0.65653	752	0	10
2020.06.08	23:00:00	0.65653	0.65656	0.65596	0.65605	319	0	8
2020.06.08	23:20:00	0.65605	0.65610	0.65582	0.65606	177	0	9
2020.06.08	23:40:00	0.65606	0.65611	0.65580	0.65583	298	0	12
2020.06.09	00:00:00	0.65579	0.65579	0.65448	0.65455	111	0	33
2020.06.09	00:20:00	0.65455	0.65541	0.65455	0.65514	210	0	29
2020.06.09	00:40:00	0.65514	0.65528	0.65503	0.65511	230	0	37
2020.06.09	01:00:00	0.65511	0.65572	0.65509	0.65566	264	0	13
2020.06.09	01:20:00	0.65566	0.65609	0.65549	0.65578	388	0	12
2020.06.09	01:40:00	0.65576	0.65606	0.65563	0.65585	218	0	12
2020.06.09	02:00:00	0.65588	0.65653	0.65588	0.65647	321	0	9
2020.06.09	02:20:00	0.65647	0.65667	0.65636	0.65656	256	0	9
2020.06.09	02:40:00	0.65656	0.65683	0.65650	0.65659	295	0	7
2020.06.09	03:00:00	0.65659	0.65799	0.65641	0.65746	1140	0	9
2020.06.09	03:20:00	0.65745	0.65757	0.65619	0.65623	915	0	10
2020.06.09	03:40:00	0.65622	0.65652	0.65607	0.65622	766	0	8
2020.06.09	04:00:00	0.65617	0.65627	0.65479	0.65481	1251	0	9
2020.06.09	04:20:00	0.65481	0.65526	0.65394	0.65496	1283	0	8
2020.06.09	04:40:00	0.65496	0.65569	0.65477	0.65569	962	0	8
2020.06.09	05:00:00	0.65569	0.65588	0.65480	0.65500	1065	0	9
2020.06.09	05:20:00	0.65502	0.65517	0.65453	0.65487	758	0	9
2020.06.09	05:40:00	0.65486	0.65529	0.65482	0.65526	544	0	9
2020.06.09	06:00:00	0.65527	0.65576	0.65518	0.65558	488	0	7
2020.06.09	06:20:00	0.65558	0.65606	0.65557	0.65588	427	0	8
2020.06.09	06:40:00	0.65588	0.65592	0.65495	0.65495	531	0	8
2020.06.09	07:00:00	0.65495	0.65521	0.65441	0.65462	493	0	8
2020.06.09	07:20:00	0.65462	0.65495	0.65455	0.65457	448	0	10
2020.06.09	07:40:00	0.65456	0.65466	0.65378	0.65380	747	0	8
2020.06.09	08:00:00	0.65379	0.65426	0.65369	0.65422	533	0	9
2020.06.09	08:20:00	0.65422	0.65448	0.65398	0.65417	445	0	9
2020.06.09	08:40:00	0.65417	0.65512	0.65417	0.65474	583	0	8
2020.06.09	09:00:00	0.65472	0.65518	0.65396	0.65410	1127	0	9
2020.06.09	09:20:00	0.65410	0.65413	0.65257	0.65272	1378	0	7
2020.06.09	09:40:00	0.65272	0.65299	0.65170	0.65201	1282	0	9
2020.06.09	10:00:00	0.65202	0.65266	0.65118	0.65148	1771	0	8
2020.06.09	10:20:00	0.65150	0.65185	0.64985	0.65006	1765	0	9
2020.06.09	10:40:00	0.65006	0.65102	0.64950	0.65057	1952	0	8
2020.06.09	11:00:00	0.65058	0.65101	0.64684	0.64707	2059	0	7
2020.06.09	11:20:00	0.64711	0.64849	0.64699	0.64734	2189	0	6
2020.06.09	11:40:00	0.64734	0.64907	0.64734	0.64836	1540	0	8
2020.06.09	12:00:00	0.64836	0.64868	0.64742	0.64796	1332	0	9
2020.06.09	12:20:00	0.64795	0.64890	0.64790	0.64809	1090	0	6
2020.06.09	12:40:00	0.64809	0.64845	0.64757	0.64790	1146	0	8
2020.06.09	13:00:00	0.64790	0.64824	0.64750	0.64768	1108	0	9
2020.06.09	13:20:00	0.64768	0.64859	0.64726	0.64839	1255	0	9
2020.06.09	13:40:00	0.64840	0.64971	0.64831	0.64935	1202	0	8
2020.06.09	14:00:00	0.64937	0.64961	0.64874	0.64905	1280	0	10
2020.06.09	14:20:00	0.64905	0.64977	0.64897	0.64969	1145	0	8
2020.06.09	14:40:00	0.64969	0.65056	0.64966	0.64995	1389	0	9
2020.06.09	15:00:00	0.64994	0.65027	0.64928	0.64976	1324	0	8
2020.06.09	15:20:00	0.64976	0.64998	0.64838	0.64844	1210	0	9
2020.06.09	15:40:00	0.64845	0.64852	0.64751	0.64837	1207	0	9
2020.06.09	16:00:00	0.64836	0.64938	0.64830	0.64933	1106	0	8
2020.06.09	16:20:00	0.64933	0.65025	0.64854	0.64986	1677	0	8
2020.06.09	16:40:00	0.64986	0.65211	0.64970	0.65171	2459	0	7
2020.06.09	17:00:00	0.65174	0.65217	0.65085	0.65214	2152	0	9
2020.06.09	17:20:00	0.65212	0.65263	0.65155	0.65174	1639	0	7
2020.06.09	17:40:00	0.65175	0.65297	0.65175	0.65269	1712	0	7
2020.06.09	18:00:00	0.65271	0.65271	0.65205	0.65233	1334	0	8
2020.06.09	18:20:00	0.65233	0.65312	0.65232	0.65257	1069	0	8
2020.06.09	18:40:00	0.65257	0.65257	0.65201	0.65238	820	0	9
2020.06.09	19:00:00	0.65238	0.65258	0.65204	0.65256	564	0	7
2020.06.09	19:20:00	0.65256	0.65268	0.65209	0.65218	592	0	8
2020.06.09	19:40:00	0.65217	0.65248	0.65203	0.65243	478	0	7
2020.06.09	20:00:00	0.65242	0.65243	0.65191	0.65207	548	0	9
2020.06.09	20:20:00	0.65207	0.65276	0.65179	0.65240	600	0	8
2020.06.09	20:40:00	0.65241	0.65257	0.65203	0.65226	608	0	9
2020.06.09	21:00:00	0.65227	0.65237	0.65183	0.65206	715	0	9
2020.06.09	21:20:00	0.65206	0.65216	0.65153	0.65170	782	0	8
2020.06.09	21:40:00	0.65170	0.65190	0.65143	0.65147	641	0	10
2020.06.09	22:00:00	0.65148	0.65176	0.65120	0.65145	652	0	9
2020.06.09	22:20:00	0.65145	0.65162	0.65111	0.65137	504	0	8
2020.06.09	22:40:00	0.65137	0.65163	0.65097	0.65112	713	0	7
2020.06.09	23:00:00	0.65111	0.65165	0.65105	0.65163	325	0	9
2020.06.09	23:20:00	0.65164	0.65164	0.65125	0.65132	147	0	12
2020.06.09	23:40:00	0.65132	0.65155	0.65110	0.65123	305	0	13
2020.06.10	00:00:00	0.65123	0.65123	0.65052	0.65070	97	0	19
2020.06.10	00:20:00	0.65070	0.65097	0.64993	0.65022	275	0	11
2020.06.10	00:40:00	0.65022	0.65098	0.65017	0.65071	259	0	18
2020.06.10	01:00:00	0.65066	0.65093	0.65048	0.65075	149	0	15
2020.06.10	01:20:00	0.65075	0.65075	0.64954	0.65056	494	0	9
2020.06.10	01:40:00	0.65056	0.65086	0.65048	0.65075	247	0	12
2020.06.10	02:00:00	0.65073	0.65085	0.65039	0.65042	369	0	9
2020.06.10	02:20:00	0.65042	0.65071	0.65017	0.65066	333	0	10
2020.06.10	02:40:00	0.65067	0.65067	0.64948	0.64966	565	0	8
2020.06.10	03:00:00	0.64971	0.65065	0.64944	0.65061	936	0	6
2020.06.10	03:20:00	0.65061	0.65074	0.64987	0.65018	748	0	9
2020.06.10	03:40:00	0.65018	0.65031	0.64967	0.65010	662	0	6
2020.06.10	04:00:00	0.65011	0.65165	0.64981	0.65155	1075	0	8
2020.06.10	04:20:00	0.65155	0.65175	0.65096	0.65099	751	0	8
2020.06.10	04:40:00	0.65100	0.65134	0.65081	0.65116	690	0	8
2020.06.10	05:00:00	0.65116	0.65186	0.65116	0.65166	724	0	8
2020.06.10	05:20:00	0.65166	0.65208	0.65129	0.65143	709	0	7
2020.06.10	05:40:00	0.65142	0.65231	0.65139	0.65227	471	0	7
2020.06.10	06:00:00	0.65227	0.65266	0.65222	0.65244	546	0	7
2020.06.10	06:20:00	0.65246	0.65294	0.65238	0.65290	388	0	8
2020.06.10	06:40:00	0.65290	0.65316	0.65255	0.65268	407	0	6
2020.06.10	07:00:00	0.65267	0.65287	0.65251	0.65265	352	0	9
2020.06.10	07:20:00	0.65265	0.65284	0.65257	0.65265	336	0	8
2020.06.10	07:40:00	0.65265	0.65309	0.65256	0.65282	307	0	10
2020.06.10	08:00:00	0.65282	0.65327	0.65272	0.65327	366	0	8
2020.06.10	08:20:00	0.65327	0.65517	0.65327	0.65495	1270	0	8
2020.06.10	08:40:00	0.65495	0.65538	0.65481	0.65507	780	0	8
2020.06.10	09:00:00	0.65509	0.65600	0.65501	0.65543	1437	0	8
2020.06.10	09:20:00	0.65542	0.65549	0.65389	0.65390	1115	0	6
2020.06.10	09:40:00	0.65390	0.65445	0.65376	0.65379	1071	0	6
2020.06.10	10:00:00	0.65380	0.65516	0.65369	0.65505	1631	0	7
2020.06.10	10:20:00	0.65505	0.65519	0.65429	0.65448	1126	0	8
2020.06.10	10:40:00	0.65448	0.65455	0.65378	0.65447	1117	0	6
2020.06.10	11:00:00	0.65445	0.65508	0.65401	0.65492	1117	0	9
2020.06.10	11:20:00	0.65492	0.65569	0.65453	0.65564	1039	0	8
2020.06.10	11:40:00	0.65565	0.65566	0.65448	0.65482	942	0	8
2020.06.10	12:00:00	0.65481	0.65481	0.65397	0.65425	1027	0	8
2020.06.10	12:20:00	0.65425	0.65457	0.65397	0.65435	867	0	9
2020.06.10	12:40:00	0.65435	0.65467	0.65393	0.65449	959	0	9
2020.06.10	13:00:00	0.65449	0.65457	0.65398	0.65421	857	0	8
2020.06.10	13:20:00	0.65421	0.65452	0.65382	0.65451	863	0	8
2020.06.10	13:40:00	0.65452	0.65512	0.65440	0.65489	1087	0	6
2020.06.10	14:00:00	0.65489	0.65565	0.65476	0.65565	887	0	8
2020.06.10	14:20:00	0.65566	0.65607	0.65496	0.65569	1258	0	7
2020.06.10	14:40:00	0.65570	0.65597	0.65531	0.65549	1237	0	7
2020.06.10	15:00:00	0.65550	0.65569	0.65492	0.65523	1382	0	8
2020.06.10	15:20:00	0.65522	0.65529	0.65427	0.65451	1039	0	8
2020.06.10	15:40:00	0.65451	0.65475	0.65390	0.65453	1250	0	9
2020.06.10	16:00:00	0.65454	0.65517	0.65450	0.65469	1234	0	9
2020.06.10	16:20:00	0.65469	0.65529	0.65398	0.65398	1404	0	6
2020.06.10	16:40:00	0.65397	0.65421	0.65315	0.65356	1976	0	7
2020.06.10	17:00:00	0.65356	0.65372	0.65289	0.65297	1510	0	9
2020.06.10	17:20:00	0.65297	0.65377	0.65275	0.65325	1646	0	7
2020.06.10	17:40:00	0.65327	0.65370	0.65176	0.65198	2075	0	8
2020.06.10	18:00:00	0.65199	0.65339	0.65198	0.65332	1341	0	9
2020.06.10	18:20:00	0.65332	0.65388	0.65306	0.65348	1309	0	8
2020.06.10	18:40:00	0.65347	0.65427	0.65331	0.65407	891	0	10
2020.06.10	19:00:00	0.65407	0.65426	0.65342	0.65417	905	0	10
2020.06.10	19:20:00	0.65417	0.65441	0.65397	0.65410	646	0	9
2020.06.10	19:40:00	0.65410	0.65462	0.65408	0.65418	426	0	9
2020.06.10	20:00:00	0.65418	0.65429	0.65398	0.65427	478	0	11
2020.06.10	20:20:00	0.65427	0.65496	0.65407	0.65485	577	0	11
2020.06.10	20:40:00	0.65485	0.65568	0.65478	0.65517	889	0	7
2020.06.10	21:00:00	0.65515	0.65842	0.65167	0.65800	4819	0	6
2020.06.10	21:20:00	0.65800	0.65837	0.65573	0.65596	3103	0	9
2020.06.10	21:40:00	0.65596	0.65691	0.65395	0.65502	4094	0	6
2020.06.10	22:00:00	0.65503	0.65506	0.65308	0.65489	3057	0	6
2020.06.10	22:20:00	0.65489	0.65712	0.65463	0.65655	2488	0	11
2020.06.10	22:40:00	0.65654	0.65697	0.65491	0.65491	1983	0	11
2020.06.10	23:00:00	0.65493	0.65505	0.65361	0.65365	879	0	11
2020.06.10	23:20:00	0.65367	0.65387	0.65273	0.65326	560	0	12
2020.06.10	23:40:00	0.65329	0.65382	0.65329	0.65336	420	0	16
2020.06.11	00:00:00	0.65336	0.65337	0.65261	0.65296	82	0	44
2020.06.11	00:20:00	0.65296	0.65365	0.65284	0.65304	125	0	37
2020.06.11	00:40:00	0.65304	0.65305	0.65276	0.65285	54	0	42
2020.06.11	01:00:00	0.65285	0.65414	0.65285	0.65384	387	0	15
2020.06.11	01:20:00	0.65380	0.65394	0.65255	0.65308	437	0	10
2020.06.11	01:40:00	0.65308	0.65329	0.65254	0.65258	322	0	9
2020.06.11	02:00:00	0.65258	0.65340	0.65256	0.65312	746	0	11
2020.06.11	02:20:00	0.65312	0.65320	0.65192	0.65202	799	0	9
2020.06.11	02:40:00	0.65202	0.65208	0.65067	0.65098	877	0	10
2020.06.11	03:00:00	0.65102	0.65187	0.65092	0.65178	1386	0	10
2020.06.11	03:20:00	0.65179	0.65211	0.65163	0.65168	890	0	6
2020.06.11	03:40:00	0.65168	0.65274	0.65166	0.65248	917	0	9
2020.06.11	04:00:00	0.65248	0.65380	0.65248	0.65301	1204	0	8
2020.06.11	04:20:00	0.65302	0.65378	0.65245	0.65355	1166	0	9
2020.06.11	04:40:00	0.65354	0.65382	0.65261	0.65281	1080	0	10
2020.06.11	05:00:00	0.65286	0.65307	0.65237	0.65269	916	0	10
2020.06.11	05:20:00	0.65270	0.65310	0.65260	0.65268	597	0	10
2020.06.11	05:40:00	0.65268	0.65338	0.65256	0.65277	694	0	10
2020.06.11	06:00:00	0.65278	0.65283	0.65164	0.65178	873	0	8
2020.06.11	06:20:00	0.65178	0.65192	0.65065	0.65071	980	0	10
2020.06.11	06:40:00	0.65066	0.65069	0.64905	0.64936	1244	0	8
2020.06.11	07:00:00	0.64936	0.64956	0.64856	0.64898	1571	0	10
2020.06.11	07:20:00	0.64899	0.64960	0.64861	0.64957	1165	0	11
2020.06.11	07:40:00	0.64957	0.64977	0.64877	0.64909	882	0	11
2020.06.11	08:00:00	0.64910	0.64942	0.64832	0.64835	1339	0	10
2020.06.11	08:20:00	0.64834	0.64938	0.64832	0.64928	1179	0	10
2020.06.11	08:40:00	0.64928	0.64951	0.64882	0.64921	1039	0	11
2020.06.11	09:00:00	0.64926	0.64963	0.64878	0.64939	1940	0	9
2020.06.11	09:20:00	0.64939	0.64990	0.64898	0.64967	1294	0	9
2020.06.11	09:40:00	0.64967	0.64977	0.64898	0.64963	1245	0	9
2020.06.11	10:00:00	0.64964	0.64976	0.64716	0.64797	2576	0	7
2020.06.11	10:20:00	0.64798	0.64953	0.64784	0.64922	1790	0	8
2020.06.11	10:40:00	0.64921	0.64932	0.64840	0.64857	1752	0	6
2020.06.11	11:00:00	0.64857	0.65005	0.64803	0.64979	1915	0	8
2020.06.11	11:20:00	0.64980	0.65043	0.64939	0.64997	1718	0	9
2020.06.11	11:40:00	0.64996	0.65015	0.64894	0.65006	2045	0	9
2020.06.11	12:00:00	0.65006	0.65063	0.64965	0.65062	1708	0	10
2020.06.11	12:20:00	0.65062	0.65165	0.65017	0.65062	1532	0	11
2020.06.11	12:40:00	0.65062	0.65085	0.64999	0.65022	1385	0	11
2020.06.11	13:00:00	0.65021	0.65024	0.64887	0.64917	1238	0	10
2020.06.11	13:20:00	0.64916	0.65015	0.64914	0.64981	1183	0	9
2020.06.11	13:40:00	0.64981	0.65025	0.64905	0.64926	1047	0	11
2020.06.11	14:00:00	0.64927	0.64946	0.64745	0.64746	1484	0	11
2020.06.11	14:20:00	0.64745	0.64783	0.64694	0.64734	1325	0	8
2020.06.11	14:40:00	0.64733	0.64797	0.64714	0.64753	1375	0	9
2020.06.11	15:00:00	0.64752	0.64766	0.64662	0.64672	1531	0	9
2020.06.11	15:20:00	0.64673	0.64777	0.64620	0.64663	1785	0	11
2020.06.11	15:40:00	0.64662	0.64741	0.64657	0.64731	1756	0	9
2020.06.11	16:00:00	0.64731	0.64773	0.64708	0.64772	1544	0	9
2020.06.11	16:20:00	0.64771	0.64845	0.64713	0.64715	2125	0	9
2020.06.11	16:40:00	0.64714	0.64900	0.64685	0.64892	2546	0	9
2020.06.11	17:00:00	0.64893	0.65000	0.64799	0.64910	2598	0	8
2020.06.11	17:20:00	0.64913	0.64957	0.64856	0.64881	2428	0	9
2020.06.11	17:40:00	0.64881	0.64917	0.64729	0.64769	2215	0	8
2020.06.11	18:00:00	0.64768	0.64854	0.64664	0.64832	2239	0	6
2020.06.11	18:20:00	0.64831	0.64831	0.64597	0.64597	2193	0	6
2020.06.11	18:40:00	0.64597	0.64614	0.64466	0.64570	2675	0	8
2020.06.11	19:00:00	0.64568	0.64603	0.64420	0.64457	1603	0	9
2020.06.11	19:20:00	0.64457	0.64526	0.64398	0.64500	1911	0	10
2020.06.11	19:40:00	0.64500	0.64528	0.64429	0.64477	1693	0	9
2020.06.11	20:00:00	0.64476	0.64491	0.64405	0.64408	2083	0	9
2020.06.11	20:20:00	0.64408	0.64451	0.64377	0.64377	1529	0	9
2020.06.11	20:40:00	0.64377	0.64429	0.64328	0.64380	1724	0	9
2020.06.11	21:00:00	0.64380	0.64399	0.64314	0.64337	2136	0	8
2020.06.11	21:20:00	0.64336	0.64358	0.64237	0.64239	1513	0	8
2020.06.11	21:40:00	0.64243	0.64266	0.64138	0.64168	1978	0	7
2020.06.11	22:00:00	0.64167	0.64265	0.64125	0.64158	2151	0	11
2020.06.11	22:20:00	0.64158	0.64188	0.64104	0.64154	2060	0	10
2020.06.11	22:40:00	0.64154	0.64238	0.64148	0.64188	1704	0	10
2020.06.11	23:00:00	0.64187	0.64233	0.64177	0.64215	882	0	13
2020.06.11	23:20:00	0.64215	0.64251	0.64203	0.64228	334	0	10
2020.06.11	23:40:00	0.64228	0.64300	0.64206	0.64292	405	0	12
2020.06.12	00:00:00	0.64288	0.64288	0.64152	0.64236	235	0	20
2020.06.12	00:20:00	0.64236	0.64256	0.64163	0.64233	164	0	20
2020.06.12	00:40:00	0.64233	0.64233	0.64193	0.64193	243	0	22
2020.06.12	01:00:00	0.64192	0.64222	0.64066	0.64094	879	0	14
2020.06.12	01:20:00	0.64092	0.64129	0.64045	0.64127	618	0	11
2020.06.12	01:40:00	0.64127	0.64218	0.64116	0.64216	517	0	7
2020.06.12	02:00:00	0.64217	0.64229	0.64099	0.64134	817	0	11
2020.06.12	02:20:00	0.64134	0.64211	0.64110	0.64175	813	0	9
2020.06.12	02:40:00	0.64179	0.64196	0.64100	0.64118	1070	0	10
2020.06.12	03:00:00	0.64118	0.64149	0.63953	0.63983	1925	0	6
2020.06.12	03:20:00	0.63982	0.64134	0.63982	0.64099	1373	0	9
2020.06.12	03:40:00	0.64099	0.64105	0.63950	0.63962	1295	0	10
2020.06.12	04:00:00	0.63960	0.64011	0.63933	0.63979	1411	0	8
2020.06.12	04:20:00	0.63979	0.64056	0.63943	0.64053	1386	0	10
2020.06.12	04:40:00	0.64053	0.64110	0.63988	0.64105	1128	0	8
2020.06.12	05:00:00	0.64104	0.64236	0.64069	0.64228	1354	0	10
2020.06.12	05:20:00	0.64227	0.64252	0.64149	0.64160	1237	0	10
2020.06.12	05:40:00	0.64161	0.64189	0.64076	0.64087	1049	0	10
2020.06.12	06:00:00	0.64087	0.64114	0.64046	0.64050	1133	0	12
2020.06.12	06:20:00	0.64050	0.64119	0.64027	0.64110	916	0	9
2020.06.12	06:40:00	0.64110	0.64187	0.64092	0.64140	1046	0	8
2020.06.12	07:00:00	0.64141	0.64259	0.64138	0.64238	941	0	11
2020.06.12	07:20:00	0.64238	0.64267	0.64206	0.64211	859	0	11
2020.06.12	07:40:00	0.64213	0.64224	0.64166	0.64216	810	0	10
2020.06.12	08:00:00	0.64215	0.64260	0.64202	0.64226	734	0	10
2020.06.12	08:20:00	0.64226	0.64288	0.64202	0.64287	822	0	10
2020.06.12	08:40:00	0.64285	0.64448	0.64274	0.64448	996	0	11
2020.06.12	09:00:00	0.64450	0.64471	0.64340	0.64341	1451	0	11
2020.06.12	09:20:00	0.64341	0.64348	0.64207	0.64335	1544	0	8
2020.06.12	09:40:00	0.64334	0.64337	0.64259	0.64271	1357	0	8
2020.06.12	10:00:00	0.64270	0.64530	0.64269	0.64492	2308	0	6
2020.06.12	10:20:00	0.64493	0.64539	0.64408	0.64438	2015	0	9
2020.06.12	10:40:00	0.64438	0.64620	0.64428	0.64602	1975	0	10
2020.06.12	11:00:00	0.64602	0.64717	0.64581	0.64656	1624	0	7
2020.06.12	11:20:00	0.64656	0.64728	0.64639	0.64670	1224	0	9
2020.06.12	11:40:00	0.64669	0.64767	0.64646	0.64656	1219	0	9
2020.06.12	12:00:00	0.64656	0.64672	0.64611	0.64617	1127	0	9
2020.06.12	12:20:00	0.64618	0.64662	0.64577	0.64596	1216	0	9
2020.06.12	12:40:00	0.64596	0.64717	0.64596	0.64700	1281	0	8
2020.06.12	13:00:00	0.64700	0.64712	0.64606	0.64665	1255	0	6
2020.06.12	13:20:00	0.64664	0.64674	0.64508	0.64516	1336	0	9
2020.06.12	13:40:00	0.64515	0.64537	0.64425	0.64512	1417	0	9
2020.06.12	14:00:00	0.64511	0.64601	0.64500	0.64572	1237	0	9
2020.06.12	14:20:00	0.64570	0.64649	0.64551	0.64599	966	0	8
2020.06.12	14:40:00	0.64599	0.64617	0.64527	0.64548	1198	0	9
